"Epoch Start Year","Epoch End Year","Epoch Kill Constant","Epoch Environment Capacity","Epoch Enable Fitness","Epoch Breeding Probability","Year","Epoch Fitness Factor","Epoch Expected Max Population","Population","Number Born","Number Killed","Born Elapsed","Kill Elapsed","Avg Fitness","Fitness Deviation","Average Age","Capacity Factor","Avg Factored Fitness"
"1523","1541","1.066","32000.0","true","0.6","1535","3.75","34000","35564","2535","2394","0.0","0.0","0.29403202399464107","2.2259036826338753E-4","11","0.9033678683341332","0.9960715602679013"
"1523","1541","1.066","32333.0","true","0.6","1536","3.75","34000","36040","2645","2169","0.0","0.0","0.29403245504425457","2.2219084301643431E-4","11","0.9091497019457879","1.0024481957473625"
"1523","1541","1.066","32666.0","true","0.6","1537","3.75","34000","36374","2691","2357","0.0","0.0","0.29403323189858405","2.2077823187741203E-4","11","0.9063817980022197","0.9993988852525404"
"1523","1541","1.066","33000.0","true","0.6","1538","3.75","34000","36818","2688","2244","0.0","0.0","0.2940329640476052","2.2614569129322766E-4","11","0.9072414361906856","1.0003458322124494"
"1523","1541","1.066","33333.0","true","0.6","1539","3.75","34000","37114","2703","2407","0.0","0.0","0.2940320594378176","2.31763823254208E-4","11","0.9053452115812918","0.9982519389880283"
"1523","1541","1.066","33666.0","true","0.6","1540","3.75","34000","37426","2744","2432","0.0","0.0","0.2940324560466036","2.3134467154505467E-4","11","0.907097052325268","1.0001849031295689"
"1523","1541","1.066","34000.0","true","0.6","1541","3.75","34000","37926","2822","2322","0.0","0.0","0.29403253503346083","2.3026962927702753E-4","11","0.9084593598033452","1.0016872820168463"
"1542","1560","1.066","34000.0","true","0.6","1542","3.75","38000","37926","2760","2760","0.0","0.0","0.29403326818074493","2.2480191133979175E-4","11","0.8964826240573749","0.9884839343208889"
"1542","1560","1.066","34222.0","true","0.6","1543","3.75","38000","38135","2730","2521","0.0","0.0","0.2940333987867616","2.2924504449029794E-4","11","0.9023361282497495","0.9949385948903244"
"1542","1560","1.066","34444.0","true","0.6","1544","3.75","38000","38316","2732","2551","0.0","0.0","0.2940333667415338","2.3348576913210357E-4","11","0.9032122721909007","0.9959045447796528"
"1542","1560","1.066","34666.0","true","0.6","1545","3.75","38000","38636","2806","2486","0.0","0.0","0.2940333063347734","2.3356401866708937E-4","11","0.9047395343981627","0.9975883375159846"
"1542","1560","1.066","34888.0","true","0.6","1546","3.75","38000","38900","2864","2600","0.0","0.0","0.294033472285398","2.3759615409453435E-4","11","0.902992028160265","0.9956620555725976"
"1542","1560","1.066","35111.0","true","0.6","1547","3.75","38000","39123","2860","2637","0.0","0.0","0.2940341252225669","2.317829914203256E-4","11","0.9025964010282777","0.9952280370203139"
"1542","1560","1.066","35333.0","true","0.6","1548","3.75","38000","39303","2855","2675","0.0","0.0","0.2940341758408246","2.315865776792302E-4","11","0.9031260383917389","0.995812201421132"
"1542","1560","1.066","35555.0","true","0.6","1549","3.75","38000","39561","2857","2599","0.0","0.0","0.2940350583094357","2.2691693006745084E-4","11","0.904638322774343","0.9974826824472808"
"1542","1560","1.066","35777.0","true","0.6","1550","3.75","38000","39628","2870","2803","0.0","0.0","0.2940351776343544","2.3016337517945751E-4","11","0.9043502439271","0.9971654423129118"
"1542","1560","1.066","36000.0","true","0.6","1551","3.75","38000","40184","2961","2405","0.0","0.0","0.29403588341741593","2.292095227257795E-4","11","0.9084485717169678","1.0016867937158027"
"1542","1560","1.066","36222.0","true","0.6","1552","3.75","38000","40391","2890","2683","0.0","0.0","0.294035604788509","2.29431632645991E-4","11","0.9014035436989847","0.9939177604881795"
"1542","1560","1.066","36444.0","true","0.6","1553","3.75","38000","40654","2995","2732","0.0","0.0","0.2940359472956194","2.2970756253765936E-4","11","0.9022802109380803","0.9948855620599527"
"1542","1560","1.066","36666.0","true","0.6","1554","3.75","38000","40855","3008","2807","0.0","0.0","0.2940360749227639","2.4649330471797565E-4","11","0.9019038716977419","0.9944710289689892"
"1542","1560","1.066","36888.0","true","0.6","1555","3.75","38000","41166","3008","2697","0.0","0.0","0.2940357212408964","2.5014511093735984E-4","11","0.9029005017745686","0.9955687509302228"
"1542","1560","1.066","37111.0","true","0.6","1556","3.75","38000","41403","3024","2787","0.0","0.0","0.2940360454046034","2.498813768419343E-4","11","0.9014963805081864","0.9940216150170812"
"1542","1560","1.066","37333.0","true","0.6","1557","3.75","38000","41556","3004","2851","0.0","0.0","0.2940366037402791","2.449520080336181E-4","11","0.9016979445933869","0.9942457546045737"
"1542","1560","1.066","37555.0","true","0.6","1558","3.75","38000","41758","3024","2822","0.0","0.0","0.294036527837711","2.4814285448286556E-4","11","0.9037202810665127","0.9964754009302066"
"1542","1560","1.066","37777.0","true","0.6","1559","3.75","38000","42050","3021","2729","0.0","0.0","0.29403715876489184","2.436494426956205E-4","11","0.9046649743761674","0.9975191951239434"
"1542","1560","1.066","38000.0","true","0.6","1560","3.75","38000","42325","3138","2863","0.0","0.0","0.2940383832533287","2.1648234456364117E-4","11","0.9036860879904876","0.9964439860550439"
"1561","1600","1.066","38000.0","true","0.6","1561","3.75","50000","42371","3064","3018","0.0","0.0","0.29403869202957256","2.1153677181693316E-4","11","0.8978145304193739","0.9899707882861889"
"1561","1600","1.066","38307.0","true","0.6","1562","3.75","50000","42720","3149","2800","0.0","0.0","0.29403851179938506","2.0729644996998325E-4","11","0.9040853413891576","0.9968846562061916"
"1561","1600","1.066","38615.0","true","0.6","1563","3.75","50000","43037","3124","2807","0.0","0.0","0.2940388925053054","2.1076099689521833E-4","11","0.9039091760299626","0.9966916989195168"
"1561","1600","1.066","38923.0","true","0.6","1564","3.75","50000","43448","3236","2825","0.0","0.0","0.29403951156327685","2.1043188408745775E-4","11","0.9044078351186189","0.9972436428462581"
"1561","1600","1.066","39230.0","true","0.6","1565","3.75","50000","43614","3131","2965","0.0","0.0","0.2940402740040562","2.0967339653102008E-4","11","0.9029184312281348","0.995603935955714"
"1561","1600","1.066","39538.0","true","0.6","1566","3.75","50000","44088","3190","2716","0.0","0.0","0.29404037408598815","2.0930522668110115E-4","11","0.9065437703489705","0.9996017600953148"
"1561","1600","1.066","39846.0","true","0.6","1567","3.75","50000","44391","3244","2941","0.0","0.0","0.294040514631809","2.070321134978081E-4","11","0.9037833424060969","0.9965584466882302"
"1561","1600","1.066","40153.0","true","0.6","1568","3.75","50000","44657","3192","2926","0.0","0.0","0.2940404326342461","2.064186675355359E-4","11","0.904530197562569","0.9973816898329058"
"1561","1600","1.066","40461.0","true","0.6","1569","3.75","50000","45116","3270","2811","0.0","0.0","0.29404077868713513","2.1048223031431223E-4","11","0.9060393667286204","0.9990469534279094"
"1561","1600","1.066","40769.0","true","0.6","1570","3.75","50000","45369","3271","3018","0.0","0.0","0.29404105547299964","2.0597398621541988E-4","11","0.9036483730827201","0.9964114552410254"
"1561","1600","1.066","41076.0","true","0.6","1571","3.75","50000","45680","3328","3017","0.0","0.0","0.29404066157714986","2.0601205646724214E-4","11","0.9053759174766911","0.9983150015661105"
"1561","1600","1.066","41384.0","true","0.6","1572","3.75","50000","46265","3441","2856","0.0","0.0","0.294040637463557","2.05906212715594E-4","11","0.905954465849387","0.998952857442751"
"1561","1600","1.066","41692.0","true","0.6","1573","3.75","50000","46377","3464","3352","0.0","0.0","0.2940406707177834","2.099183075624142E-4","11","0.9011563817140387","0.9936623508782986"
"1561","1600","1.066","42000.0","true","0.6","1574","3.75","50000","46737","3437","3077","0.0","0.0","0.2940400369650913","2.2634404618535124E-4","11","0.9056213209133838","0.9985834750413596"
"1561","1600","1.066","42307.0","true","0.6","1575","3.75","50000","47073","3429","3093","0.0","0.0","0.29404104057614106","2.0858609841880793E-4","11","0.9052142841859768","0.9981380627493881"
"1561","1600","1.066","42615.0","true","0.6","1576","3.75","50000","47336","3436","3173","0.0","0.0","0.29404110248568843","2.0838582972388338E-4","11","0.9052960295710917","0.99822840979103"
"1561","1600","1.066","42923.0","true","0.6","1577","3.75","50000","47807","3530","3059","0.0","0.0","0.2940408021520904","2.0895640289959677E-4","11","0.9067728578671624","0.9998558193635535"
"1561","1600","1.066","43230.0","true","0.6","1578","3.75","50000","48097","3514","3224","0.0","0.0","0.2940403776078358","2.0892707503540598E-4","11","0.9042608822975715","0.9970845423255928"
"1561","1600","1.066","43538.0","true","0.6","1579","3.75","50000","48467","3594","3224","0.0","0.0","0.29403989931139657","2.0934944007320458E-4","11","0.9052123833087303","0.9981320926630735"
"1561","1600","1.066","43846.0","true","0.6","1580","3.75","50000","48769","3469","3167","0.0","0.0","0.2940402758784351","2.0835893029783314E-4","11","0.9046567767759507","0.9975207308194045"
"1561","1600","1.066","44153.0","true","0.6","1581","3.75","50000","49239","3576","3106","0.0","0.0","0.29403919620954583","3.2344890046997777E-4","11","0.9053497098566713","0.998281128656017"
"1561","1600","1.066","44461.0","true","0.6","1582","3.75","50000","49694","3658","3203","0.0","0.0","0.2940399153466094","3.196375354905804E-4","11","0.9029630983569934","0.9956519737575704"
"1561","1600","1.066","44769.0","true","0.6","1583","3.75","50000","49794","3623","3523","0.0","0.0","0.2940399921529267","3.1835116285572785E-4","11","0.9008934680243088","0.9933701560072535"
"1561","1600","1.066","45076.0","true","0.6","1584","3.75","50000","50131","3656","3319","0.0","0.0","0.2940416628984705","2.0229173115560576E-4","11","0.9052496284692935","0.9981791478501952"
"1561","1600","1.066","45384.0","true","0.6","1585","3.75","50000","50404","3632","3359","0.0","0.0","0.29404177883539545","2.0592268529814612E-4","11","0.9053080927968722","0.998244007500232"
"1561","1600","1.066","45692.0","true","0.6","1586","3.75","50000","50821","3627","3210","0.0","0.0","0.2940417350989194","2.1353126543116664E-4","11","0.906515355924133","0.9995750555617055"
"1561","1600","1.066","46000.0","true","0.6","1587","3.75","50000","51313","3748","3256","0.0","0.0","0.294041860713464","2.1695470729516417E-4","11","0.9051376399519884","0.9980563344500708"
"1561","1600","1.066","46307.0","true","0.6","1588","3.75","50000","51524","3670","3459","0.0","0.0","0.2940419477282727","2.168246848681937E-4","11","0.9024418763276363","0.9950841263510589"
"1561","1600","1.066","46615.0","true","0.6","1589","3.75","50000","51876","3786","3434","0.0","0.0","0.2940421531467661","2.1659762855801308E-4","11","0.904724012110861","0.9976012369676169"
"1561","1600","1.066","46923.0","true","0.6","1590","3.75","50000","52262","3780","3394","0.0","0.0","0.29404257939988343","2.0830134014875317E-4","11","0.9045223224612537","0.9973802880800441"
"1561","1600","1.066","47230.0","true","0.6","1591","3.75","50000","52584","3848","3526","0.0","0.0","0.2940423143415868","2.0816918579142168E-4","11","0.9037158930006506","0.9964901725694664"
"1561","1600","1.066","47538.0","true","0.6","1592","3.75","50000","52847","3832","3569","0.0","0.0","0.2940423162462566","2.149309612521226E-4","11","0.904039251483341","0.9968467330639322"
"1561","1600","1.066","47846.0","true","0.6","1593","3.75","50000","53363","3866","3350","0.0","0.0","0.29404228113659203","2.1799451503492774E-4","11","0.9053683274358052","0.9983121310053976"
"1561","1600","1.066","48153.0","true","0.6","1594","3.75","50000","53646","3884","3601","0.0","0.0","0.2940422030015794","2.1433068940701264E-4","11","0.9023668084627926","0.9950022160351005"
"1561","1600","1.066","48461.0","true","0.6","1595","3.75","50000","54033","3948","3561","0.0","0.0","0.29404214453904554","2.1078491556446067E-4","11","0.9033478730939865","0.996083797010041"
"1561","1600","1.066","48769.0","true","0.6","1596","3.75","50000","54144","3943","3832","0.0","0.0","0.29404208329039305","2.1348282557914975E-4","11","0.9025780541520922","0.9952347426566619"
"1561","1600","1.066","49076.0","true","0.6","1597","3.75","50000","54791","4037","3390","0.0","0.0","0.2940422292955779","2.0980864850959975E-4","11","0.9063977541371159","0.9994470609562848"
"1561","1600","1.066","49384.0","true","0.6","1598","3.75","50000","55152","4092","3731","0.0","0.0","0.29404177978405377","2.16451151654696E-4","11","0.9013159095471884","0.9938420032160555"
"1561","1600","1.066","49692.0","true","0.6","1599","3.75","50000","55349","4081","3884","0.0","0.0","0.294042590531546","2.122510477710942E-4","11","0.9010008703220191","0.9934973624272373"
"1561","1600","1.066","50000.0","true","0.6","1600","3.75","50000","55713","4094","3730","0.0","0.0","0.294042957887575","2.084768403670091E-4","11","0.9033586876004986","0.9960984770085498"
"1601","1650","1.066","50000.0","true","0.6","1601","3.75","63000","55625","4105","4193","0.0","0.0","0.2940430688673676","2.046513017187574E-4","11","0.8974566079730045","0.9895908569391599"
"1601","1650","1.066","50265.0","true","0.6","1602","3.75","63000","55963","4122","3784","0.0","0.0","0.2940429631041442","2.045586471229266E-4","11","0.9036404494382022","0.9964091825008331"
"1601","1650","1.066","50530.0","true","0.6","1603","3.75","63000","56300","4172","3835","0.0","0.0","0.29404329240269256","2.0440485440965952E-4","11","0.9029179993924558","0.9956136799163988"
"1601","1650","1.066","50795.0","true","0.6","1604","3.75","63000","56565","4130","3865","0.0","0.0","0.2940436585330789","2.042028918338762E-4","11","0.9022202486678508","0.9948455352036967"
"1601","1650","1.066","51061.0","true","0.6","1605","3.75","63000","56907","4247","3905","0.0","0.0","0.2940435168780971","2.0099596674870898E-4","11","0.9026960134358702","0.9953696642347499"
"1601","1650","1.066","51326.0","true","0.6","1606","3.75","63000","57225","4226","3908","0.0","0.0","0.2940438812690282","1.970985776085891E-4","11","0.9019277066090288","0.9945237130324964"
"1601","1650","1.066","51591.0","true","0.6","1607","3.75","63000","57441","4231","4015","0.0","0.0","0.29404429327986","1.9316363772672193E-4","11","0.9015465268676278","0.9941047925690788"
"1601","1650","1.066","51857.0","true","0.6","1608","3.75","63000","57750","4213","3904","0.0","0.0","0.29404407703798824","1.9349833099555427E-4","11","0.9027872077435978","0.995472117235036"
"1601","1650","1.066","52122.0","true","0.6","1609","3.75","63000","58231","4257","3776","0.0","0.0","0.294044477270946","1.9314557302422118E-4","11","0.9025454545454545","0.9952068989814427"
"1601","1650","1.066","52387.0","true","0.6","1610","3.75","63000","58254","4281","4258","0.0","0.0","0.2940447106271795","1.9306707763088582E-4","11","0.8996410846456355","0.9920051340112546"
"1601","1650","1.066","52653.0","true","0.6","1611","3.75","63000","58605","4295","3944","0.0","0.0","0.2940446777389369","1.8907733785151362E-4","11","0.9038520959934082","0.9966483685878081"
"1601","1650","1.066","52918.0","true","0.6","1612","3.75","63000","58904","4233","3934","0.0","0.0","0.294044285024976","1.8913638312878644E-4","11","0.9029604982510024","0.9956639029279173"
"1601","1650","1.066","53183.0","true","0.6","1613","3.75","63000","59110","4329","4123","0.0","0.0","0.29404407273849137","1.9309133836207222E-4","11","0.9028758658155643","0.9955698628564632"
"1601","1650","1.066","53448.0","true","0.6","1614","3.75","63000","59485","4319","3944","0.0","0.0","0.2940441059735571","1.8954239048168904E-4","11","0.9042124851970902","0.9970438193245564"
"1601","1650","1.066","53714.0","true","0.6","1615","3.75","63000","59710","4343","4118","0.0","0.0","0.29404414160985054","1.9271843586116466E-4","11","0.9029839455324872","0.9956892718181541"
"1601","1650","1.066","53979.0","true","0.6","1616","3.75","63000","60051","4351","4010","0.0","0.0","0.29404328614494324","2.960109372277719E-4","11","0.9040194272316195","0.9968281617080033"
"1601","1650","1.066","54244.0","true","0.6","1617","3.75","63000","60509","4329","3871","0.0","0.0","0.29404320116676164","2.954874452920749E-4","11","0.9032988626334283","0.9960333344218204"
"1601","1650","1.066","54510.0","true","0.6","1618","3.75","63000","60565","4320","4264","0.0","0.0","0.29404341261692035","2.946326366848895E-4","11","0.9008577236444165","0.9933422975354161"
"1601","1650","1.066","54775.0","true","0.6","1619","3.75","63000","60984","4477","4058","0.0","0.0","0.2940439352102451","2.918286495468601E-4","11","0.9044002311566086","0.9972502611535969"
"1601","1650","1.066","55040.0","true","0.6","1620","3.75","63000","61223","4403","4164","0.0","0.0","0.29404437285641977","2.8857965673862503E-4","11","0.9025318116227207","0.9951915019932014"
"1601","1650","1.066","55306.0","true","0.6","1621","3.75","63000","61591","4520","4152","0.0","0.0","0.29404490842302616","2.857678667145749E-4","11","0.9033533149306633","0.9960991603592673"
"1601","1650","1.066","55571.0","true","0.6","1622","3.75","63000","61897","4547","4241","0.0","0.0","0.29404443734719565","2.8555707415625024E-4","11","0.902258446851001","0.9948902900477066"
"1601","1650","1.066","55836.0","true","0.6","1623","3.75","63000","62036","4390","4251","0.0","0.0","0.2940444415620079","2.85230975301457E-4","11","0.902079260707304","0.9946927217226181"
"1601","1650","1.066","56102.0","true","0.6","1624","3.75","63000","62501","4588","4123","0.0","0.0","0.2940444256856719","2.853308040056991E-4","11","0.9043458636920497","0.9971919754144531"
"1601","1650","1.066","56367.0","true","0.6","1625","3.75","63000","62741","4665","4425","0.0","0.0","0.29404511473586753","1.8451310228767976E-4","11","0.9018575702788756","0.9944505477300869"
"1601","1650","1.066","56632.0","true","0.6","1626","3.75","63000","63082","4566","4225","0.0","0.0","0.29404572986710964","1.8360462577274005E-4","11","0.9026314531167817","0.9953059666226549"
"1601","1650","1.066","56897.0","true","0.6","1627","3.75","63000","63297","4605","4390","0.0","0.0","0.2940454297596526","1.838118532334502E-4","11","0.9019530135379348","0.994556855583286"
"1601","1650","1.066","57163.0","true","0.6","1628","3.75","63000","63616","4659","4340","0.0","0.0","0.2940456647605186","1.8365154633195958E-4","11","0.9030917737017552","0.9958133285167509"
"1601","1650","1.066","57428.0","true","0.6","1629","3.75","63000","63874","4648","4390","0.0","0.0","0.29404573313923266","1.836941706100978E-4","11","0.9027288732394366","0.9954134000912699"
"1601","1650","1.066","57693.0","true","0.6","1630","3.75","63000","64310","4766","4330","0.0","0.0","0.2940461737969354","1.8340047675850777E-4","11","0.9032313617434324","0.99596897240257"
"1601","1650","1.066","57959.0","true","0.6","1631","3.75","63000","64551","4719","4478","0.0","0.0","0.29404630769090034","1.8291574808802666E-4","11","0.9012439744985228","0.9937779863620239"
"1601","1650","1.066","58224.0","true","0.6","1632","3.75","63000","64921","4793","4423","0.0","0.0","0.2940469092026882","1.8211782586600848E-4","11","0.9019844773899707","0.9945965539693923"
"1601","1650","1.066","58489.0","true","0.6","1633","3.75","63000","65125","4790","4586","0.0","0.0","0.2940480026019942","1.8030338758615023E-4","11","0.9009257405153956","0.993432804342123"
"1601","1650","1.066","58755.0","true","0.6","1634","3.75","63000","65422","4780","4483","0.0","0.0","0.2940481619478747","1.836762672204546E-4","11","0.9021880998080615","0.994825321799179"
"1601","1650","1.066","59020.0","true","0.6","1635","3.75","63000","65778","4842","4486","0.0","0.0","0.29404858461181776","1.826084407570747E-4","11","0.9021430099966372","0.9947770320265243"
"1601","1650","1.066","59285.0","true","0.6","1636","3.75","63000","65967","4766","4577","0.0","0.0","0.2940458663435472","7.886874341807979E-4","11","0.901289184833835","0.9938263469268005"
"1601","1650","1.066","59551.0","true","0.6","1637","3.75","63000","66338","4865","4494","0.0","0.0","0.2940458854859963","7.876357729840591E-4","11","0.9027392484120849","0.9954253562336445"
"1601","1650","1.066","59816.0","true","0.6","1638","3.75","63000","66627","4919","4630","0.0","0.0","0.2940495004485762","1.7802537068398264E-4","11","0.9016853085712563","0.9942754295523016"
"1601","1650","1.066","60081.0","true","0.6","1639","3.75","63000","66838","4810","4599","0.0","0.0","0.2940493199311057","1.7840210502581937E-4","11","0.9017515421675897","0.99434785395382"
"1601","1650","1.066","60346.0","true","0.6","1640","3.75","63000","67170","4849","4517","0.0","0.0","0.2940465715702194","7.829120505905237E-4","11","0.9028696250635866","0.9955714418430159"
"1601","1650","1.066","60612.0","true","0.6","1641","3.75","63000","67546","4885","4509","0.0","0.0","0.29404955004626976","1.7862661115000051E-4","11","0.9023671281822242","0.9950274300695863"
"1601","1650","1.066","60877.0","true","0.6","1642","3.75","63000","67768","4894","4672","0.0","0.0","0.2940498180660928","1.7822494092420795E-4","11","0.9012672845172179","0.9938155539046825"
"1601","1650","1.066","61142.0","true","0.6","1643","3.75","63000","68008","4933","4693","0.0","0.0","0.29405009398573356","1.8167536442240833E-4","11","0.9022252390508795","0.9948728112725351"
"1601","1650","1.066","61408.0","true","0.6","1644","3.75","63000","68423","5059","4644","0.0","0.0","0.2940497672038019","1.8200417125234394E-4","11","0.9029525938124926","0.9956737500251481"
"1601","1650","1.066","61673.0","true","0.6","1645","3.75","63000","68637","5026","4812","0.0","0.0","0.29404967022619244","1.8295704010962334E-4","11","0.9013489616064774","0.9939051184464961"
"1601","1650","1.066","61938.0","true","0.6","1646","3.75","63000","68964","5096","4769","0.0","0.0","0.2940502287325641","1.8255035220797775E-4","11","0.9023995804012414","0.9950655113443652"
"1601","1650","1.066","62204.0","true","0.6","1647","3.75","63000","69222","5049","4791","0.0","0.0","0.29405013103231187","1.8281634118039235E-4","11","0.9019778435125573","0.9946001365242797"
"1601","1650","1.066","62469.0","true","0.6","1648","3.75","63000","69630","5117","4709","0.0","0.0","0.2940508386153744","1.8169258037263077E-4","11","0.902444309612551","0.9951168976696116"
"1601","1650","1.066","62734.0","true","0.6","1649","3.75","63000","69738","4983","4875","0.0","0.0","0.29405065473201086","1.819858034270715E-4","11","0.9009622289243142","0.9934819998904223"
"1601","1650","1.066","63000.0","true","0.6","1650","3.75","63000","70268","5160","4630","0.0","0.0","0.29405080973406933","1.8184219090928362E-4","11","0.9033812268777424","0.9961499297324985"
"1651","1700","1.066","63000.0","true","0.6","1651","3.75","62000","70076","5128","5320","0.0","0.0","0.2940510395147664","1.7875141449032037E-4","11","0.8965674275630443","0.9886371902625887"
"1651","1700","1.066","62980.0","true","0.6","1652","3.75","62000","70295","5106","4887","0.0","0.0","0.29405107964121946","1.8191679836931986E-4","11","0.8987385124721731","0.9910313621536097"
"1651","1700","1.066","62960.0","true","0.6","1653","3.75","62000","70162","5141","5274","0.0","0.0","0.2940510007310998","1.8198122588951736E-4","11","0.8956540294473291","0.9876298637540735"
"1651","1700","1.066","62939.0","true","0.6","1654","3.75","62000","70108","5169","5223","0.0","0.0","0.2940509782479558","1.8565226098711212E-4","11","0.8970525355605599","0.9891719085803887"
"1651","1700","1.066","62919.0","true","0.6","1655","3.75","62000","70234","5117","4991","0.0","0.0","0.2940507227829814","1.861920695326825E-4","11","0.8974582073372511","0.989618379506764"
"1651","1700","1.066","62898.0","true","0.6","1656","3.75","62000","70056","5075","5253","0.0","0.0","0.2940506592115169","1.8622595067055995E-4","11","0.8955491642224563","0.9875130828595969"
"1651","1700","1.066","62878.0","true","0.6","1657","3.75","62000","69945","5099","5210","0.0","0.0","0.294050407017451","1.8688657401406288E-4","11","0.8975391115678886","0.9897065290148489"
"1651","1700","1.066","62858.0","true","0.6","1658","3.75","62000","70086","5223","5082","0.0","0.0","0.29405098092346116","1.8305549871454804E-4","11","0.898677532346844","0.9909637872023046"
"1651","1700","1.066","62837.0","true","0.6","1659","3.75","62000","69958","5127","5255","0.0","0.0","0.294051325724089","1.8171990234852736E-4","11","0.8965699283737123","0.9886409101601862"
"1651","1700","1.066","62817.0","true","0.6","1660","3.75","62000","70026","5144","5076","0.0","0.0","0.29405079092685843","1.9839851528796436E-4","11","0.8979244689670945","0.9901327510965798"
"1651","1700","1.066","62796.0","true","0.6","1661","3.75","62000","70105","5166","5087","0.0","0.0","0.2940507094989473","1.9861570756836219E-4","11","0.8967526347356696","0.988840306834287"
"1651","1700","1.066","62776.0","true","0.6","1662","3.75","62000","69963","5107","5249","0.0","0.0","0.29405092286879414","1.9567373597546343E-4","11","0.8954568147778332","0.9874121354051737"
"1651","1700","1.066","62756.0","true","0.6","1663","3.75","62000","69910","5087","5140","0.0","0.0","0.29404798417544603","7.700230095681027E-4","11","0.8969884081585981","0.9890911246792595"
"1651","1700","1.066","62735.0","true","0.6","1664","3.75","62000","69940","5166","5136","0.0","0.0","0.29405100688021546","1.9242610105114764E-4","11","0.8973680446288085","0.9895199139943408"
"1651","1700","1.066","62715.0","true","0.6","1665","3.75","62000","69779","4987","5148","0.0","0.0","0.2940512098904536","1.91866053983721E-4","11","0.8966971690020017","0.9887808279387794"
"1651","1700","1.066","62694.0","true","0.6","1666","3.75","62000","69781","5063","5061","0.0","0.0","0.29405119862110535","1.9227694486133423E-4","11","0.8984651542727755","0.9907303332493198"
"1651","1700","1.066","62674.0","true","0.6","1667","3.75","62000","69696","5081","5166","0.0","0.0","0.2940513894797614","1.9194130005422883E-4","11","0.8981527923073616","0.9903865370366168"
"1651","1700","1.066","62654.0","true","0.6","1668","3.75","62000","69696","5059","5059","0.0","0.0","0.29405164704770315","1.7841142075353245E-4","11","0.8989612029384757","0.9912788338353486"
"1651","1700","1.066","62633.0","true","0.6","1669","3.75","62000","69596","5047","5147","0.0","0.0","0.2940512351011481","2.71036495222868E-4","11","0.8986598943985308","0.9909451945643286"
"1651","1700","1.066","62613.0","true","0.6","1670","3.75","62000","69474","4967","5089","0.0","0.0","0.2940515563555511","2.710003240111868E-4","11","0.8996637737801023","0.9920532482879384"
"1651","1700","1.066","62592.0","true","0.6","1671","3.75","62000","69728","5018","4764","0.0","0.0","0.2940514177562873","2.7142766036540784E-4","11","0.9009413593574574","0.9934615651282571"
"1651","1700","1.066","62572.0","true","0.6","1672","3.75","62000","69680","5051","5099","0.0","0.0","0.29405168766987916","2.709491969526635E-4","11","0.8973726480036714","0.9895272810540222"
"1651","1700","1.066","62552.0","true","0.6","1673","3.75","62000","69525","5011","5166","0.0","0.0","0.29405184601234896","2.7103916040937057E-4","11","0.8977037887485648","0.9898929609517055"
"1651","1700","1.066","62531.0","true","0.6","1674","3.75","62000","69635","5041","4931","0.0","0.0","0.294051628479413","2.707352529626849E-4","11","0.8994030924128011","0.9917660399375191"
"1651","1700","1.066","62511.0","true","0.6","1675","3.75","62000","69738","5097","4994","0.0","0.0","0.2940519600550079","2.703860001560274E-4","11","0.8976951245781576","0.9898837909272238"
"1651","1700","1.066","62490.0","true","0.6","1676","3.75","62000","69601","5060","5197","0.0","0.0","0.29405177584923375","2.7079711329753165E-4","11","0.8960681407553988","0.988089105265859"
"1651","1700","1.066","62470.0","true","0.6","1677","3.75","62000","69430","4987","5158","0.0","0.0","0.29405193255163387","2.7136494636802145E-4","11","0.8975445755089726","0.9897176886741917"
"1651","1700","1.066","62449.0","true","0.6","1678","3.75","62000","69663","5080","4847","0.0","0.0","0.29405223683369813","2.7132766630845977E-4","11","0.899452686158721","0.9918227785911432"
"1651","1700","1.066","62429.0","true","0.6","1679","3.75","62000","69559","5100","5204","0.0","0.0","0.29405274657311986","2.7123085605310494E-4","11","0.8961572140160486","0.988190588035187"
"1651","1700","1.066","62409.0","true","0.6","1680","3.75","62000","69684","5196","5071","0.0","0.0","0.29405277598826984","2.73385164590572E-4","11","0.8972095631047025","0.9893511100282391"
"1651","1700","1.066","62388.0","true","0.6","1681","3.75","62000","69403","5061","5342","0.0","0.0","0.2940529098947568","2.7351322700500276E-4","11","0.8952987773376959","0.9872445401303072"
"1651","1700","1.066","62368.0","true","0.6","1682","3.75","62000","69447","5094","5050","0.0","0.0","0.2940527416921362","2.7399947320741957E-4","11","0.8986355056697837","0.9909233783404308"
"1651","1700","1.066","62347.0","true","0.6","1683","3.75","62000","69350","5089","5186","0.0","0.0","0.29405281305941927","2.7673556996483874E-4","11","0.8977637622935476","0.9899623491196284"
"1651","1700","1.066","62327.0","true","0.6","1684","3.75","62000","69491","5097","4956","0.0","0.0","0.29405285600544934","2.767325180254658E-4","11","0.898731074260995","0.9910291468770841"
"1651","1700","1.066","62307.0","true","0.6","1685","3.75","62000","69151","4989","5329","0.0","0.0","0.2940530704375893","2.7636350967815955E-4","11","0.8966197061489977","0.9887016660296059"
"1651","1700","1.066","62286.0","true","0.6","1686","3.75","62000","69227","5032","4956","0.0","0.0","0.29405384266401263","1.8761921850663283E-4","11","0.9007245014533413","0.9932306281274621"
"1651","1700","1.066","62266.0","true","0.6","1687","3.75","62000","69370","5081","4938","0.0","0.0","0.2940538502383514","1.8413862264955654E-4","11","0.8994467476562613","0.9918216721226987"
